Solv method: LOS_LUsq
Nevyazka: 2.63557e-07
7.200000035727225800	1.63e+03	
7.200000035725954817	1.64e+03	
7.200000035726982439	1.64e+03	
7.200000035201765236	1.64e+03	
7.200000031700827030	1.64e+03	
7.200000027157837934	1.64e+03	
7.200000024915223840	1.64e+03	
7.200000028971611954	1.64e+03	
7.200000032197883648	1.64e+03	
7.200000032689201745	1.64e+03	
7.200000032694146235	1.64e+03	
7.200000032689528595	1.65e+03	
7.200000032197331201	1.65e+03	
7.200000028971686561	1.65e+03	
7.200000024915402363	1.65e+03	
7.200000021007151751	1.65e+03	
7.200000024924425368	1.65e+03	
7.200000027641811684	1.65e+03	
7.200000028117426787	1.65e+03	
7.200000028128298979	1.65e+03	
7.200000028117577777	1.65e+03	
7.200000027641910272	1.66e+03	
7.200000024924594122	1.66e+03	
7.200000021006918161	1.66e+03	
7.400000021501890402	1.66e+03	
7.400000025546891180	1.66e+03	
7.400000028332430091	1.66e+03	
7.400000028813358277	1.66e+03	
7.400000028823805032	1.66e+03	
7.400000028813418673	1.66e+03	
7.400000028332318180	1.66e+03	
7.400000025546829896	1.67e+03	
7.400000021501885072	1.67e+03	
7.400000025538007620	1.67e+03	
7.400000029739950413	1.67e+03	
7.400000033052070769	1.67e+03	
7.400000033548471912	1.67e+03	
7.400000033553101098	1.67e+03	
7.400000033548415956	1.67e+03	
7.400000033051693293	1.67e+03	
7.400000029740040119	1.67e+03	
7.400000025537665671	1.68e+03	
7.400000027843273820	1.68e+03	
7.400000032550909879	1.68e+03	
7.400000036145533144	1.68e+03	
7.400000036676326332	1.68e+03	
7.400000036674666326	1.68e+03	
7.400000036676060766	1.68e+03	
7.400000036146028748	1.68e+03	
7.400000032550627438	1.68e+03	
7.400000027843204542	1.68e+03	
7.400000025537692316	1.69e+03	
7.400000029740069429	1.69e+03	
7.400000033052380743	1.69e+03	
7.400000033548231215	1.69e+03	
7.400000033552985634	1.69e+03	
7.400000033548571388	1.69e+03	
7.400000033051804316	1.69e+03	
7.400000029740155583	1.69e+03	
7.400000025537869064	1.69e+03	
7.400000021502035175	1.69e+03	
7.400000025546722426	1.70e+03	
7.400000028332225810	1.70e+03	
7.400000028813122022	1.70e+03	
7.400000028823857434	1.70e+03	
7.400000028813273900	1.70e+03	
7.400000028332327062	1.70e+03	
7.400000025546899174	1.70e+03	
7.400000021501806913	1.70e+03	
7.600000021990787502	1.70e+03	
7.600000026166078726	1.70e+03	
7.600000029019091663	1.71e+03	
7.600000029504617949	1.71e+03	
7.600000029514936806	1.71e+03	
7.600000029504679233	1.71e+03	
7.600000029018979752	1.71e+03	
7.600000026166024547	1.71e+03	
7.600000021990781285	1.71e+03	
7.600000026157364807	1.71e+03	
7.600000030510482674	1.71e+03	
7.600000033908382413	1.71e+03	
7.600000034408554761	1.72e+03	
7.600000034412979666	1.72e+03	
7.600000034408484595	1.72e+03	
7.600000033907996944	1.72e+03	
7.600000030510565274	1.72e+03	
7.600000026157031741	1.72e+03	
7.600000028525544238	1.72e+03	
7.600000033403383704	1.72e+03	
7.600000037092229377	1.72e+03	
7.600000037626993610	1.72e+03	
7.600000037624979221	1.73e+03	
7.600000037626716498	1.73e+03	
7.600000037092730309	1.73e+03	
7.600000033403085276	1.73e+03	
7.600000028525478513	1.73e+03	
7.600000026157035293	1.73e+03	
7.600000030510614124	1.73e+03	
7.600000033908707486	1.73e+03	
7.600000034408304295	1.73e+03	
7.600000034412871308	1.73e+03	
7.600000034408650684	1.74e+03	
7.600000033908114183	1.74e+03	
7.600000030510698501	1.74e+03	
7.600000026157222699	1.74e+03	
7.600000021990945598	1.74e+03	
7.600000026165897538	1.74e+03	
7.600000029018882941	1.74e+03	
7.600000029504379917	1.74e+03	
7.600000029514987432	1.74e+03	
7.600000029504536236	1.74e+03	
7.600000029018981529	1.75e+03	
7.600000026166090272	1.75e+03	
7.600000021990717336	1.75e+03	
7.800000022473497552	1.75e+03	
7.800000026782035967	1.75e+03	
7.800000029701845250	1.75e+03	
7.800000030191275968	1.75e+03	
7.800000030201472256	1.75e+03	
7.800000030191340805	1.75e+03	
7.800000029701726234	1.75e+03	
7.800000026781990670	1.76e+03	
7.800000022473493111	1.76e+03	
7.800000026773495243	1.76e+03	
7.800000031283208735	1.76e+03	
7.800000034766606305	1.76e+03	
7.800000035269722964	1.76e+03	
7.800000035273958687	1.76e+03	
7.800000035269638587	1.76e+03	
7.800000034766218171	1.76e+03	
7.800000031283278901	1.76e+03	
7.800000026773170170	1.77e+03	
7.800000029204583463	1.77e+03	
7.800000034258596671	1.77e+03	
7.800000038041414285	1.77e+03	
7.800000038579267603	1.77e+03	
7.800000038576931694	1.77e+03	
7.800000038578982497	1.77e+03	
7.800000038041920547	1.77e+03	
7.800000034258289361	1.77e+03	
7.800000029204518626	1.77e+03	
7.800000026773154183	1.78e+03	
7.800000031283341961	1.78e+03	
7.800000034766957135	1.78e+03	
7.800000035269465393	1.78e+03	
7.800000035273868981	1.78e+03	
7.800000035269817111	1.78e+03	
7.800000034766348733	1.78e+03	
7.800000031283426338	1.78e+03	
7.800000026773346029	1.78e+03	
7.800000022473662753	1.78e+03	
7.800000026781845008	1.79e+03	
7.800000029701624982	1.79e+03	
7.800000030191033495	1.79e+03	
7.800000030201520218	1.79e+03	
7.800000030191193368	1.79e+03	
7.800000029701722681	1.79e+03	
7.800000026782058171	1.79e+03	
7.800000022473439820	1.79e+03	
8.000000022949793177	1.79e+03	
8.000000027394660762	1.79e+03	
8.000000030380528315	1.79e+03	
8.000000030873158252	1.80e+03	
8.000000030883246183	1.80e+03	
8.000000030873234635	1.80e+03	
8.000000030380400418	1.80e+03	
8.000000027394625235	1.80e+03	
8.000000022949793177	1.80e+03	
8.000000027386278134	1.80e+03	
8.000000032058240507	1.80e+03	
8.000000035626820605	1.80e+03	
8.000000036132039583	1.80e+03	
8.000000036136102111	1.81e+03	
8.000000036131936554	1.81e+03	
8.000000035626433359	1.81e+03	
8.000000032058292021	1.81e+03	
8.000000027385956614	1.81e+03	
8.000000029880245833	1.81e+03	
8.000000035116652697	1.81e+03	
8.000000038993148266	1.81e+03	
8.000000039533169627	1.81e+03	
8.000000039530553053	1.81e+03	
8.000000039532880081	1.82e+03	
8.000000038993656304	1.82e+03	
8.000000035116338282	1.82e+03	
8.000000029880178332	1.82e+03	
8.000000027385928192	1.82e+03	
8.000000032058379063	1.82e+03	
8.000000035627193640	1.82e+03	
8.000000036131776682	1.82e+03	
8.000000036136025727	1.82e+03	
8.000000036132130177	1.82e+03	
8.000000035626570138	1.83e+03	
8.000000032058453669	1.83e+03	
8.000000027386128920	1.83e+03	
8.000000022949972589	1.83e+03	
8.000000027394461810	1.83e+03	
8.000000030380292060	1.83e+03	
8.000000030872914891	1.83e+03	
8.000000030883288815	1.83e+03	
8.000000030873080092	1.83e+03	
8.000000030380393312	1.83e+03	
8.000000027394689184	1.84e+03	
8.000000022949750544	1.84e+03	
8.200000023419459438	1.84e+03	
8.200000028003824326	1.84e+03	
8.200000031054976546	1.84e+03	
8.200000031550079171	1.84e+03	
8.200000031560067626	1.84e+03	
8.200000031550164437	1.84e+03	
8.200000031054832661	1.84e+03	
8.200000028003801233	1.84e+03	
8.200000023419464767	1.85e+03	
8.200000027995594465	1.85e+03	
8.200000032835710329	1.85e+03	
8.200000036489100808	1.85e+03	
8.200000036995566788	1.85e+03	
8.200000036999480102	1.85e+03	
8.200000036995440666	1.85e+03	
8.200000036488715338	1.85e+03	
8.200000032835740527	1.85e+03	
8.200000027995274721	1.85e+03	
8.200000030552372365	1.86e+03	
8.200000035977646817	1.86e+03	
8.200000039947470398	1.86e+03	
8.200000040488735209	1.86e+03	
8.200000040485878827	1.86e+03	
8.200000040488443886	1.86e+03	
8.200000039947990871	1.86e+03	
8.200000035977325297	1.86e+03	
8.200000030552311969	1.86e+03	
8.200000027995239194	1.86e+03	
8.200000032835840003	1.87e+03	
8.200000036489502264	1.87e+03	
8.200000036995287900	1.87e+03	
8.200000036999425035	1.87e+03	
8.200000036995648500	1.87e+03	
8.200000036488862776	1.87e+03	
8.200000032835911057	1.87e+03	
8.200000027995448804	1.87e+03	
8.200000023419645956	1.87e+03	
8.200000028003623598	1.87e+03	
8.200000031054718974	1.88e+03	
8.200000031549842916	1.88e+03	
8.200000031560103153	1.88e+03	
8.200000031549999235	1.88e+03	
8.200000031054830885	1.88e+03	
8.200000028003861630	1.88e+03	
8.200000023419434569	1.88e+03	
8.400000023882261857	1.88e+03	
8.400000028609412084	1.88e+03	
8.400000031725010530	1.88e+03	
8.400000032221868196	1.89e+03	
8.400000032231757174	1.89e+03	
8.400000032221949908	1.89e+03	
8.400000031724859539	1.89e+03	
8.400000028609401426	1.89e+03	
8.400000023882274292	1.89e+03	
8.400000028601326107	1.89e+03	
8.400000033615741657	1.89e+03	
8.400000037353539284	1.89e+03	
8.400000037860351654	1.89e+03	
8.400000037864165492	1.90e+03	
8.400000037860211322	1.90e+03	
8.400000037353152038	1.90e+03	
8.400000033615759421	1.90e+03	
8.400000028601009916	1.90e+03	
8.400000031220807628	1.90e+03	
8.400000036841680284	1.90e+03	
8.400000040904435750	1.90e+03	
8.400000041445983001	1.90e+03	
8.400000041442929444	1.90e+03	
8.400000041445705889	1.91e+03	
8.400000040904950893	1.91e+03	
8.400000036841362316	1.91e+03	
8.400000031220745456	1.91e+03	
8.400000028600963731	1.91e+03	
8.400000033615867778	1.91e+03	
8.400000037353963833	1.91e+03	
8.400000037860076318	1.91e+03	
8.400000037864133517	1.91e+03	
8.400000037860422708	1.91e+03	
8.400000037353320792	1.92e+03	
8.400000033615929951	1.92e+03	
8.400000028601196433	1.92e+03	
8.400000023882450151	1.92e+03	
8.400000028609220237	1.92e+03	
8.400000031724736971	1.92e+03	
8.400000032221624835	1.92e+03	
8.400000032231790925	1.92e+03	
8.400000032221790036	1.92e+03	
8.400000031724850658	1.92e+03	
8.400000028609472480	1.93e+03	
8.400000023882236988	1.93e+03	
8.600000024337958848	1.93e+03	
8.600000029211297914	1.93e+03	
8.600000032390461513	1.93e+03	
8.600000032888317492	1.93e+03	
8.600000032898135416	1.93e+03	
8.600000032888408086	1.93e+03	
8.600000032390290983	1.93e+03	
8.600000029211303243	1.93e+03	
8.600000024337974835	1.94e+03	
8.600000029203338059	1.94e+03	
8.600000034398481930	1.94e+03	
8.600000038220215970	1.94e+03	
8.600000038726470564	1.94e+03	
8.600000038730236440	1.94e+03	
8.600000038726310692	1.94e+03	
8.600000038219830500	1.94e+03	
8.600000034398474824	1.94e+03	
8.600000029203030749	1.94e+03	
8.600000031885375762	1.95e+03	
8.600000037708857903	1.95e+03	
8.600000041864078071	1.95e+03	
8.600000042404948530	1.95e+03	
8.600000042401742206	1.95e+03	
8.600000042404676748	1.95e+03	
8.600000041864596767	1.95e+03	
8.600000037708541711	1.95e+03	
8.600000031885306484	1.95e+03	
8.600000029202975682	1.95e+03	
8.600000034398602722	1.96e+03	
8.600000038220661835	1.96e+03	
8.600000038726202334	1.96e+03	
8.600000038730215124	1.96e+03	
8.600000038726536289	1.96e+03	
8.600000038220004583	1.96e+03	
8.600000034398656013	1.96e+03	
8.600000029203213714	1.96e+03	
8.600000024338152471	1.96e+03	
8.600000029211107844	1.96e+03	
8.600000032390159532	1.97e+03	
8.600000032888061696	1.97e+03	
8.600000032898156732	1.97e+03	
8.600000032888239332	1.97e+03	
8.600000032390283877	1.97e+03	
8.600000029211377850	1.97e+03	
8.600000024337941085	1.97e+03	
8.800000024786303499	1.97e+03	
8.800000029809368129	1.97e+03	
8.800000033051119885	1.97e+03	
8.800000033549231659	1.98e+03	
8.800000033558982082	1.98e+03	
8.800000033549322254	1.98e+03	
8.800000033050938697	1.98e+03	
8.800000029809389446	1.98e+03	
8.800000024786314157	1.98e+03	
8.800000029801511303	1.98e+03	
8.800000035184071479	1.98e+03	
8.800000039089225012	1.98e+03	
8.800000039593998125	1.98e+03	
8.800000039597767554	1.99e+03	
8.800000039593822265	1.99e+03	
8.800000039088841319	1.99e+03	
8.800000035184046610	1.99e+03	
8.800000029801207546	1.99e+03	
8.800000032545883144	1.99e+03	
8.800000038579305794	1.99e+03	
8.800000042826439994	1.99e+03	
8.800000043365640678	1.99e+03	
8.800000043362336655	1.99e+03	
8.800000043365374225	2.00e+03	
8.800000042826965796	2.00e+03	
8.800000038578987827	2.00e+03	
8.800000032545815642	2.00e+03	
8.800000029801136492	2.00e+03	
8.800000035184197600	2.00e+03	
8.800000039089690418	2.00e+03	
8.800000039593744106	2.00e+03	
8.800000039597756896	2.00e+03	
8.800000039594058521	2.00e+03	
8.800000039089017179	2.01e+03	
8.800000035184250891	2.01e+03	
8.800000029801385182	2.01e+03	
8.800000024786500674	2.01e+03	
8.800000029809174507	2.01e+03	
8.800000033050794812	2.01e+03	
8.800000033548956324	2.01e+03	
8.800000033559005175	2.01e+03	
8.800000033549151723	2.01e+03	
8.800000033050931592	2.01e+03	
8.800000029809455171	2.02e+03	
8.800000024786289288	2.02e+03	
9.000000025227032907	2.02e+03	
9.000000030403478846	2.02e+03	
9.000000033706800906	2.02e+03	
9.000000034204392207	2.02e+03	
9.000000034214107103	2.02e+03	
9.000000034204488131	2.02e+03	
9.000000033706601954	2.02e+03	
9.000000030403526807	2.02e+03	
9.000000025227032907	2.02e+03	
9.000000030395696626	2.03e+03	
9.000000035972670176	2.03e+03	
9.000000039960664111	2.03e+03	
9.000000040463007167	2.03e+03	
9.000000040466842322	2.03e+03	
9.000000040462815321	2.03e+03	
9.000000039960278642	2.03e+03	
9.000000035972620438	2.03e+03	
9.000000030395408857	2.03e+03	
9.000000033202141481	2.03e+03	
9.000000039453121659	2.04e+03	
9.000000043791565929	2.04e+03	
9.000000044328084314	2.04e+03	
9.000000044324746540	2.04e+03	
9.000000044327826743	2.04e+03	
9.000000043792084625	2.04e+03	
9.000000039452807243	2.04e+03	
9.000000033202082861	2.04e+03	
9.000000030395318262	2.04e+03	
9.000000035972815837	2.04e+03	
9.000000039961149056	2.05e+03	
9.000000040462770912	2.05e+03	
9.000000040466836992	2.05e+03	
9.000000040463064011	2.05e+03	
9.000000039960454501	2.05e+03	
9.000000035972847812	2.05e+03	
9.000000030395574058	2.05e+03	
9.000000025227231859	2.05e+03	
9.000000030403276341	2.05e+03	
9.000000033706447411	2.05e+03	
9.000000034204106214	2.06e+03	
9.000000034214124867	2.06e+03	
9.000000034204308719	2.06e+03	
9.000000033706598401	2.06e+03	
9.000000030403583651	2.06e+03	
9.000000025227024025	2.06e+03	
9.200000025659887726	2.06e+03	
9.200000030993503941	2.06e+03	
9.200000034357287859	2.06e+03	
9.200000034853596631	2.06e+03	
9.200000034863286658	2.07e+03	
9.200000034853685449	2.07e+03	
9.200000034357083578	2.07e+03	
9.200000030993560785	2.07e+03	
9.200000025659885949	2.07e+03	
9.200000030985767907	2.07e+03	
9.200000036764457434	2.07e+03	
9.200000040834629189	2.07e+03	
9.200000041333584733	2.07e+03	
9.200000041337549561	2.07e+03	
9.200000041333382228	2.08e+03	
9.200000040834231285	2.08e+03	
9.200000036764393485	2.08e+03	
9.200000030985474808	2.08e+03	
9.200000033853951820	2.08e+03	
9.200000040330431617	2.08e+03	
9.200000044759484297	2.08e+03	
9.200000045292290096	2.08e+03	
9.200000045289000283	2.08e+03	
9.200000045292039630	2.08e+03	
9.200000044760001217	2.09e+03	
9.200000040330106543	2.09e+03	
9.200000033853903858	2.09e+03	
9.200000030985377109	2.09e+03	
9.200000036764619082	2.09e+03	
9.200000040835112358	2.09e+03	
9.200000041333380452	2.09e+03	
9.200000041337556667	2.09e+03	
9.200000041333634471	2.09e+03	
9.200000040834424908	2.09e+03	
9.200000036764643951	2.10e+03	
9.200000030985636457	2.10e+03	
9.200000025660081349	2.10e+03	
9.200000030993303213	2.10e+03	
9.200000034356923706	2.10e+03	
9.200000034853291098	2.10e+03	
9.200000034863304421	2.10e+03	
9.200000034853506037	2.10e+03	
9.200000034357072920	2.10e+03	
9.200000030993622957	2.10e+03	
9.200000025659871739	2.11e+03	
9.400000026084581961	2.11e+03	
9.400000031579311965	2.11e+03	
9.400000035002362253	2.11e+03	
9.400000035496598016	2.11e+03	
9.400000035506323570	2.11e+03	
9.400000035496683282	2.11e+03	
9.400000035002163301	2.11e+03	
9.400000031579359927	2.11e+03	
9.400000026084583737	2.11e+03	
9.400000031571572379	2.12e+03	
9.400000037559600230	2.12e+03	
9.400000041711221499	2.12e+03	
9.400000042205826745	2.12e+03	
9.400000042209963880	2.12e+03	
9.400000042205617135	2.12e+03	
9.400000041710809384	2.12e+03	
9.400000037559541610	2.12e+03	
9.400000031571265069	2.12e+03	
9.400000034501100998	2.12e+03	
9.400000041211345803	2.13e+03	
9.400000045730230624	2.13e+03	
9.400000046258277564	2.13e+03	
9.400000046255099662	2.13e+03	
9.400000046258030650	2.13e+03	
9.400000045730742215	2.13e+03	
9.400000041211008295	2.13e+03	
9.400000034501063695	2.13e+03	
9.400000031571158488	2.13e+03	
9.400000037559797406	2.13e+03	
9.400000041711701115	2.14e+03	
9.400000042205640227	2.14e+03	
9.400000042210001183	2.14e+03	
9.400000042205865824	2.14e+03	
9.400000041711015442	2.14e+03	
9.400000037559800958	2.14e+03	
9.400000031571428494	2.14e+03	
9.400000026084789795	2.14e+03	
9.400000031579084592	2.14e+03	
9.400000035001990994	2.14e+03	
9.400000035496278272	2.15e+03	
9.400000035506321794	2.15e+03	
9.400000035496516304	2.15e+03	
9.400000035002136656	2.15e+03	
9.400000031579432758	2.15e+03	
9.400000026084569527	2.15e+03	
9.600000026500833172	2.15e+03	
9.600000032160734165	2.15e+03	
9.600000035641805596	2.15e+03	
9.600000036133167214	2.15e+03	
9.600000036142965598	2.16e+03	
9.600000036133250703	2.16e+03	
9.600000035641608420	2.16e+03	
9.600000032160782126	2.16e+03	
9.600000026500850936	2.16e+03	
9.600000032152950169	2.16e+03	
9.600000038358308174	2.16e+03	
9.600000042590544069	2.16e+03	
9.600000043079834455	2.16e+03	
9.600000043084197188	2.16e+03	
9.600000043079610634	2.17e+03	
9.600000042590128402	2.17e+03	
9.600000038358253107	2.17e+03	
9.600000032152632201	2.17e+03	
9.600000035143359867	2.17e+03	
9.600000042095997443	2.17e+03	
9.600000046703819123	2.17e+03	
9.600000047226053823	2.17e+03	
9.600000047223087307	2.17e+03	
9.600000047225808686	2.17e+03	
9.600000046704321832	2.18e+03	
9.600000042095647501	2.18e+03	
9.600000035143342103	2.18e+03	
9.600000032152514962	2.18e+03	
9.600000038358533772	2.18e+03	
9.600000042591016580	2.18e+03	
9.600000043079660372	2.18e+03	
9.600000043084273571	2.18e+03	
9.600000043079845113	2.18e+03	
9.600000042590343341	2.18e+03	
9.600000038358526666	2.19e+03	
9.600000032152793850	2.19e+03	
9.600000026501053441	2.19e+03	
9.600000032160494357	2.19e+03	
9.600000035641430784	2.19e+03	
9.600000036132835035	2.19e+03	
9.600000036142938953	2.19e+03	
9.600000036133096160	2.19e+03	
9.600000035641578222	2.19e+03	
9.600000032160853181	2.19e+03	
9.600000026500831396	2.20e+03	
9.800000026908360695	2.20e+03	
9.800000032737630207	2.20e+03	
9.800000036275372750	2.20e+03	
9.800000036763055533	2.20e+03	
9.800000036772971157	2.20e+03	
9.800000036763140798	2.20e+03	
9.800000036275182680	2.20e+03	
9.800000032737663958	2.20e+03	
9.800000026908380235	2.20e+03	
9.800000032729743182	2.21e+03	
9.800000039160783771	2.21e+03	
9.800000043472717692	2.21e+03	
9.800000043955694906	2.21e+03	
9.800000043960370277	2.21e+03	
9.800000043955462203	2.21e+03	
9.800000043472291367	2.21e+03	
9.800000039160735810	2.21e+03	
9.800000032729419885	2.21e+03	
9.800000035780497498	2.21e+03	
9.800000042984500226	2.22e+03	
9.800000047680276438	2.22e+03	
9.800000048195617097	2.22e+03	
9.800000048192952562	2.22e+03	
9.800000048195382618	2.22e+03	
9.800000047680768489	2.22e+03	
9.800000042984137849	2.22e+03	
9.800000035780495722	2.22e+03	
9.800000032729288435	2.22e+03	
9.800000039161041343	2.22e+03	
9.800000043473190203	2.23e+03	
9.800000043955529705	2.23e+03	
9.800000043960491070	2.23e+03	
9.800000043955677143	2.23e+03	
9.800000043472525846	2.23e+03	
9.800000039161012921	2.23e+03	
9.800000032729574428	2.23e+03	
9.800000026908596951	2.23e+03	
9.800000032737372635	2.23e+03	
9.800000036274983728	2.23e+03	
9.800000036762712696	2.24e+03	
9.800000036772917866	2.24e+03	
9.800000036763000466	2.24e+03	
9.800000036275136495	2.24e+03	
9.800000032737740341	2.24e+03	
9.800000026908373130	2.24e+03	
10.000000027306850114	2.24e+03	
10.000000033309827785	2.24e+03	
10.000000036902811473	2.24e+03	
10.000000037386016061	2.24e+03	
10.000000037396086228	2.24e+03	
10.000000037386095997	2.25e+03	
10.000000036902639167	2.25e+03	
10.000000033309856207	2.25e+03	
10.000000027306873207	2.25e+03	
10.000000033301796876	2.25e+03	
10.000000039967243737	2.25e+03	
10.000000044357864937	2.25e+03	
10.000000044833514679	2.25e+03	
10.000000044838586177	2.25e+03	
10.000000044833285529	2.25e+03	
10.000000044357424400	2.26e+03	
10.000000039967204657	2.26e+03	
10.000000033301464697	2.26e+03	
10.000000036412256321	2.26e+03	
10.000000043877001588	2.26e+03	
10.000000048659606122	2.26e+03	
10.000000049166979821	2.26e+03	
10.000000049164727400	2.26e+03	
10.000000049166748894	2.26e+03	
10.000000048660091068	2.26e+03	
10.000000043876632105	2.27e+03	
10.000000036412268756	2.27e+03	
10.000000033301319036	2.27e+03	
10.000000039967533283	2.27e+03	
10.000000044358332119	2.27e+03	
10.000000044833360135	2.27e+03	
10.000000044838754931	2.27e+03	
10.000000044833475599	2.27e+03	
10.000000044357687301	2.27e+03	
10.000000039967471110	2.27e+03	
10.000000033301622793	2.28e+03	
10.000000027307107686	2.28e+03	
10.000000033309552450	2.28e+03	
10.000000036902420675	2.28e+03	
10.000000037385659013	2.28e+03	
10.000000037396013397	2.28e+03	
10.000000037385969875	2.28e+03	
10.000000036902571665	2.28e+03	
10.000000033309953906	2.28e+03	
10.000000027306862549	2.28e+03	
10.200000027695995897	2.29e+03	
10.200000033877175909	2.29e+03	
10.200000037523864194	2.29e+03	
10.200000038001787672	2.29e+03	
10.200000038012047909	2.29e+03	
10.200000038001853397	2.29e+03	
10.200000037523700769	2.29e+03	
10.200000033877188343	2.29e+03	
10.200000027696033200	2.29e+03	
10.200000033868921179	2.29e+03	
10.200000040777924326	2.30e+03	
10.200000045246110147	2.30e+03	
10.200000045713403907	2.30e+03	
10.200000045718974562	2.30e+03	
10.200000045713185415	2.30e+03	
10.200000045245651847	2.30e+03	
10.200000040777887023	2.30e+03	
10.200000033868581895	2.30e+03	
10.200000037038380540	2.30e+03	
10.200000044773624097	2.30e+03	
10.200000049641825939	2.31e+03	
10.200000050140138441	2.31e+03	
10.200000050138411822	2.31e+03	
10.200000050139903962	2.31e+03	
10.200000049642307332	2.31e+03	
10.200000044773243957	2.31e+03	
10.200000037038414291	2.31e+03	
10.200000033868430904	2.31e+03	
10.200000040778228083	2.31e+03	
10.200000045246572000	2.31e+03	
10.200000045713268904	2.32e+03	
10.200000045719180619	2.32e+03	
10.200000045713348840	2.32e+03	
10.200000045245934288	2.32e+03	
10.200000040778146371	2.32e+03	
10.200000033868745319	2.32e+03	
10.200000027696273008	2.32e+03	
10.200000033876879257	2.32e+03	
10.200000037523471619	2.32e+03	
10.200000038001409308	2.32e+03	
10.200000038011953762	2.33e+03	
10.200000038001741487	2.33e+03	
10.200000037523624385	2.33e+03	
10.200000033877303807	2.33e+03	
10.200000027696011884	2.33e+03	
10.400000028075474745	2.33e+03	
10.400000034439486285	2.33e+03	
10.400000038138252023	2.33e+03	
10.400000038610080821	2.33e+03	
10.400000038620586196	2.33e+03	
10.400000038610142994	2.34e+03	
10.400000038138113467	2.34e+03	
10.400000034439500496	2.34e+03	
10.400000028075506719	2.34e+03	
10.400000034430945561	2.34e+03	
10.400000041593067124	2.34e+03	
10.400000046137579446	2.34e+03	
10.400000046595490488	2.34e+03	
10.400000046601668657	2.34e+03	
10.400000046595286207	2.34e+03	
10.400000046137110488	2.35e+03	
10.400000041593028044	2.35e+03	
10.400000034430608054	2.35e+03	
10.400000037658587715	2.35e+03	
10.400000045674506310	2.35e+03	
10.400000050626935888	2.35e+03	
10.400000051115094735	2.35e+03	
10.400000051113996946	2.35e+03	
10.400000051114867361	2.35e+03	
10.400000050627394188	2.35e+03	
10.400000045674129723	2.36e+03	
10.400000037658632124	2.36e+03	
10.400000034430458840	2.36e+03	
10.400000041593385092	2.36e+03	
10.400000046138025311	2.36e+03	
10.400000046595364367	2.36e+03	
10.400000046601908466	2.36e+03	
10.400000046595410552	2.36e+03	
10.400000046137421350	2.36e+03	
10.400000041593271405	2.36e+03	
10.400000034430787466	2.37e+03	
10.400000028075766068	2.37e+03	
10.400000034439182528	2.37e+03	
10.400000038137864777	2.37e+03	
10.400000038609693576	2.37e+03	
10.400000038620468956	2.37e+03	
10.400000038610047071	2.37e+03	
10.400000038138017544	2.37e+03	
10.400000034439630170	2.37e+03	
10.400000028075490732	2.37e+03	
10.600000028444945599	2.38e+03	
10.600000034996588383	2.38e+03	
10.600000038745690745	2.38e+03	
10.600000039210609515	2.38e+03	
10.600000039221416870	2.38e+03	
10.600000039210662806	2.38e+03	
10.600000038745568176	2.38e+03	
10.600000034996600817	2.38e+03	
10.600000028444986455	2.38e+03	
10.600000034987690611	2.38e+03	
10.600000042412938583	2.39e+03	
10.600000047032411388	2.39e+03	
10.600000047479902321	2.39e+03	
10.600000047486803467	2.39e+03	
10.600000047479715803	2.39e+03	
10.600000047031928219	2.39e+03	
10.600000042412888845	2.39e+03	
10.600000034987347775	2.39e+03	
10.600000038272588299	2.39e+03	
10.600000046579790336	2.39e+03	
10.600000051614934193	2.40e+03	
10.600000052091843372	2.40e+03	
10.600000052091488101	2.40e+03	
10.600000052091615999	2.40e+03	
10.600000051615360519	2.40e+03	
10.600000046579422630	2.40e+03	
10.600000038272652247	2.40e+03	
10.600000034987214548	2.40e+03	
10.600000042413251222	2.40e+03	
10.600000047032841266	2.40e+03	
10.600000047479781529	2.41e+03	
10.600000047487069921	2.41e+03	
10.600000047479797516	2.41e+03	
10.600000047032263950	2.41e+03	
10.600000042413117995	2.41e+03	
10.600000034987541397	2.41e+03	
10.600000028445244027	2.41e+03	
10.600000034996291731	2.41e+03	
10.600000038745303499	2.41e+03	
10.600000039210220493	2.41e+03	
10.600000039221280090	2.42e+03	
10.600000039210595304	2.42e+03	
10.600000038745465147	2.42e+03	
10.600000034996753584	2.42e+03	
10.600000028444961586	2.42e+03	
10.800000028804078056	2.42e+03	
10.800000035548297461	2.42e+03	
10.800000039345881930	2.42e+03	
10.800000039803071772	2.42e+03	
10.800000039814245056	2.42e+03	
10.800000039803121510	2.43e+03	
10.800000039345786007	2.43e+03	
10.800000035548313448	2.43e+03	
10.800000028804113583	2.43e+03	
10.800000035538955601	2.43e+03	
10.800000043237805158	2.43e+03	
10.800000047930739200	2.43e+03	
10.800000048366783290	2.43e+03	
10.800000048374521100	2.43e+03	
10.800000048366612759	2.43e+03	
10.800000047930240044	2.44e+03	
10.800000043237746539	2.44e+03	
10.800000035538621646	2.44e+03	
10.800000038880096298	2.44e+03	
10.800000047489618282	2.44e+03	
10.800000052605824408	2.44e+03	
10.800000053070348827	2.44e+03	
10.800000053070897721	2.44e+03	
10.800000053070128558	2.44e+03	
10.800000052606213430	2.44e+03	
10.800000047489263011	2.45e+03	
10.800000038880167352	2.45e+03	
10.800000035538500853	2.45e+03	
10.800000043238121350	2.45e+03	
10.800000047931151315	2.45e+03	
10.800000048366667826	2.45e+03	
10.800000048374810646	2.45e+03	
